   0.43900,   14.04170,   10.15738,    0.06304,   14.23407,    2.04517,    8.00456,    4.06895,   14.06623,   10.08382 
   0.44000,   14.04759,   10.14978,    0.06016,   14.22906,    2.04674,    7.99633,    4.06292,   14.07151,   10.08317 
   0.44100,   14.05357,   10.14218,    0.05714,   14.22401,    2.04844,    7.98808,    4.05690,   14.07663,   10.08248 
   0.44200,   14.05962,   10.13462,    0.05400,   14.21894,    2.05027,    7.97981,    4.05088,   14.08157,   10.08176 
   0.44300,   14.06575,   10.12710,    0.05075,   14.21384,    2.05220,    7.97155,    4.04489,   14.08631,   10.08098 
   0.44400,   14.07194,   10.11966,    0.04740,   14.20874,    2.05424,    7.96329,    4.03894,   14.09082,   10.08016 
   0.44500,   14.07820,   10.11232,    0.04396,   14.20363,    2.05635,    7.95506,    4.03304,   14.09509,   10.07928 
   0.44600,   14.08452,   10.10511,    0.04044,   14.19852,    2.05853,    7.94687,    4.02720,   14.09909,   10.07833 
   0.44700,   14.09089,   10.09804,    0.03685,   14.19343,    2.06076,    7.93873,    4.02145,   14.10281,   10.07732 
   0.44800,   14.09732,   10.09114,    0.03321,   14.18837,    2.06303,    7.93066,    4.01578,   14.10621,   10.07624 
   0.44900,   14.10380,   10.08444,    0.02952,   14.18334,    2.06530,    7.92267,    4.01023,   14.10929,   10.07508 
   0.45000,   14.11032,   10.07795,    0.02579,   14.17836,    2.06758,    7.91477,    4.00479,   14.11203,   10.07384 
   0.45100,   14.11689,   10.07170,    0.02204,   14.17343,    2.06983,    7.90698,    3.99948,   14.11440,   10.07251 
   0.45200,   14.12349,   10.06571,    0.01828,   14.16856,    2.07203,    7.89932,    3.99432,   14.11640,   10.07109 
   0.45300,   14.13012,   10.06000,    0.01452,   14.16376,    2.07417,    7.89180,    3.98931,   14.11800,   10.06957 
   0.45400,   14.13678,   10.05458,    0.01076,   14.15904,    2.07623,    7.88444,    3.98448,   14.11920,   10.06797 
   0.45500,   14.14347,   10.04948,    0.00702,   14.15440,    2.07819,    7.87725,    3.97982,   14.11998,   10.06626 
   0.45600,   14.15018,   10.04470,    0.00331,   14.14986,    2.08001,    7.87026,    3.97535,   14.12033,   10.06446 
   0.45700,   14.15690,   10.04028,   -0.00037,   14.14542,    2.08170,    7.86347,    3.97108,   14.12025,   10.06256 
   0.45800,   14.16363,   10.03621,   -0.00401,   14.14108,    2.08321,    7.85690,    3.96701,   14.11972,   10.06056 
   0.45900,   14.17037,   10.03252,   -0.00760,   14.13686,    2.08455,    7.85056,    3.96316,   14.11875,   10.05848 
   0.46000,   14.17712,   10.02920,   -0.01113,   14.13276,    2.08568,    7.84449,    3.95954,   14.11734,   10.05630 
   0.46100,   14.18387,   10.02628,   -0.01460,   14.12878,    2.08660,    7.83867,    3.95614,   14.11549,   10.05404 
   0.46200,   14.19061,   10.02374,   -0.01800,   14.12494,    2.08728,    7.83314,    3.95298,   14.11319,   10.05169 
   0.46300,   14.19734,   10.02161,   -0.02133,   14.12123,    2.08772,    7.82790,    3.95005,   14.11047,   10.04928 
   0.46400,   14.20406,   10.01987,   -0.02458,   14.11766,    2.08790,    7.82296,    3.94737,   14.10732,   10.04679 
   0.46500,   14.21076,   10.01853,   -0.02775,   14.11423,    2.08780,    7.81833,    3.94492,   14.10376,   10.04425 
   0.46600,   14.21743,   10.01759,   -0.03084,   14.11096,    2.08743,    7.81403,    3.94272,   14.09981,   10.04166 
   0.46700,   14.22408,   10.01703,   -0.03384,   14.10783,    2.08676,    7.81006,    3.94076,   14.09547,   10.03903 
   0.46800,   14.23069,   10.01686,   -0.03675,   14.10487,    2.08581,    7.80643,    3.93903,   14.09078,   10.03637 
   0.46900,   14.23726,   10.01707,   -0.03958,   14.10206,    2.08456,    7.80315,    3.93755,   14.08574,   10.03369 
   0.47000,   14.24379,   10.01763,   -0.04231,   14.09941,    2.08300,    7.80021,    3.93630,   14.08039,   10.03100 
   0.47100,   14.25026,   10.01855,   -0.04495,   14.09693,    2.08115,    7.79763,    3.93528,   14.07474,   10.02832 
   0.47200,   14.25667,   10.01980,   -0.04750,   14.09462,    2.07900,    7.79540,    3.93449,   14.06882,   10.02565 
   0.47300,   14.26302,   10.02137,   -0.04995,   14.09247,    2.07655,    7.79353,    3.93392,   14.06267,   10.02300 
   0.47400,   14.26929,   10.02325,   -0.05231,   14.09050,    2.07382,    7.79202,    3.93356,   14.05630,   10.02040 
   0.47500,   14.27549,   10.02540,   -0.05458,   14.08870,    2.07080,    7.79087,    3.93341,   14.04976,   10.01785 
   0.47600,   14.28159,   10.02781,   -0.05676,   14.08708,    2.06751,    7.79007,    3.93347,   14.04306,   10.01536 
   0.47700,   14.28759,   10.03045,   -0.05884,   14.08563,    2.06396,    7.78963,    3.93373,   14.03624,   10.01294 
   0.47800,   14.29347,   10.03331,   -0.06084,   14.08435,    2.06017,    7.78955,    3.93418,   14.02933,   10.01061 
   0.47900,   14.29924,   10.03634,   -0.06274,   14.08325,    2.05614,    7.78982,    3.93481,   14.02236,   10.00837 
   0.48000,   14.30488,   10.03954,   -0.06455,   14.08232,    2.05189,    7.79043,    3.93563,   14.01537,   10.00624 
   0.48100,   14.31036,   10.04286,   -0.06628,   14.08157,    2.04744,    7.79138,    3.93661,   14.00838,   10.00422 
   0.48200,   14.31570,   10.04628,   -0.06791,   14.08099,    2.04281,    7.79267,    3.93777,   14.00142,   10.00233 
   0.48300,   14.32086,   10.04978,   -0.06946,   14.08058,    2.03802,    7.79429,    3.93909,   13.99453,   10.00056 
   0.48400,   14.32584,   10.05331,   -0.07092,   14.08035,    2.03308,    7.79624,    3.94056,   13.98772,    9.99894 
   0.48500,   14.33062,   10.05686,   -0.07229,   14.08028,    2.02802,    7.79851,    3.94217,   13.98104,    9.99746 
   0.48600,   14.33519,   10.06039,   -0.07358,   14.08037,    2.02286,    7.80109,    3.94393,   13.97451,    9.99614 
   0.48700,   14.33954,   10.06388,   -0.07478,   14.08063,    2.01761,    7.80399,    3.94583,   13.96816,    9.99498 
   0.48800,   14.34365,   10.06729,   -0.07589,   14.08105,    2.01230,    7.80718,    3.94786,   13.96201,    9.99399 
   0.48900,   14.34752,   10.07062,   -0.07691,   14.08163,    2.00695,    7.81067,    3.95001,   13.95609,    9.99316 
   0.49000,   14.35112,   10.07382,   -0.07785,   14.08236,    2.00158,    7.81445,    3.95228,   13.95043,    9.99252 
   0.49100,   14.35446,   10.07689,   -0.07871,   14.08324,    1.99621,    7.81851,    3.95466,   13.94505,    9.99204 
   0.49200,   14.35751,   10.07979,   -0.07947,   14.08426,    1.99086,    7.82285,    3.95716,   13.93997,    9.99175 
   0.49300,   14.36027,   10.08251,   -0.08016,   14.08543,    1.98555,    7.82746,    3.95975,   13.93522,    9.99163 
   0.49400,   14.36274,   10.08503,   -0.08075,   14.08674,    1.98029,    7.83233,    3.96245,   13.93083,    9.99169 
   0.49500,   14.36489,   10.08734,   -0.08127,   14.08819,    1.97511,    7.83746,    3.96525,   13.92681,    9.99192 
   0.49600,   14.36674,   10.08942,   -0.08169,   14.08976,    1.97001,    7.84285,    3.96814,   13.92318,    9.99233 
   0.49700,   14.36828,   10.09126,   -0.08204,   14.09147,    1.96503,    7.84848,    3.97111,   13.91997,    9.99290 
   0.49800,   14.36950,   10.09287,   -0.08230,   14.09329,    1.96016,    7.85434,    3.97417,   13.91718,    9.99363 
   0.49900,   14.37040,   10.09422,   -0.08248,   14.09524,    1.95543,    7.86044,    3.97731,   13.91485,    9.99451 
   0.50000,   14.37100,   10.09533,   -0.08259,   14.09731,    1.95084,    7.86677,    3.98053,   13.91299,    9.99553 
   0.50100,   14.37129,   10.09618,   -0.08261,   14.09949,    1.94641,    7.87333,    3.98382,   13.91161,    9.99669 
   0.50200,   14.37128,   10.09679,   -0.08255,   14.10178,    1.94215,    7.88010,    3.98718,   13.91072,    9.99798 
   0.50300,   14.37098,   10.09716,   -0.08241,   14.10418,    1.93805,    7.88708,    3.99060,   13.91034,    9.99938 
   0.50400,   14.37040,   10.09730,   -0.08219,   14.10669,    1.93414,    7.89427,    3.99409,   13.91048,   10.00089 
   0.50500,   14.36955,   10.09720,   -0.08190,   14.10930,    1.93041,    7.90166,    3.99763,   13.91116,   10.00249 
   0.50600,   14.36844,   10.09690,   -0.08154,   14.11201,    1.92687,    7.90925,    4.00122,   13.91236,   10.00417 
   0.50700,   14.36710,   10.09639,   -0.08110,   14.11482,    1.92352,    7.91704,    4.00486,   13.91412,   10.00592 
   0.50800,   14.36552,   10.09570,   -0.08058,   14.11773,    1.92036,    7.92501,    4.00855,   13.91642,   10.00772 
   0.50900,   14.36374,   10.09482,   -0.08000,   14.12073,    1.91740,    7.93317,    4.01227,   13.91926,   10.00957 
   0.51000,   14.36176,   10.09379,   -0.07934,   14.12384,    1.91463,    7.94151,    4.01604,   13.92267,   10.01145 
   0.51100,   14.35960,   10.09261,   -0.07862,   14.12703,    1.91205,    7.95002,    4.01983,   13.92661,   10.01335 
   0.51200,   14.35728,   10.09131,   -0.07783,   14.13032,    1.90966,    7.95870,    4.02365,   13.93111,   10.01526 
   0.51300,   14.35483,   10.08989,   -0.07697,   14.13369,    1.90746,    7.96755,    4.02749,   13.93614,   10.01717 
   0.51400,   14.35224,   10.08838,   -0.07605,   14.13716,    1.90544,    7.97656,    4.03136,   13.94171,   10.01906 
   0.51500,   14.34955,   10.08678,   -0.07508,   14.14071,    1.90360,    7.98571,    4.03524,   13.94780,   10.02092 
   0.51600,   14.34678,   10.08512,   -0.07404,   14.14434,    1.90194,    7.99501,    4.03914,   13.95441,   10.02276 
   0.51700,   14.34392,   10.08342,   -0.07295,   14.14804,    1.90045,    8.00444,    4.04305,   13.96151,   10.02455 
   0.51800,   14.34101,   10.08168,   -0.07180,   14.15182,    1.89913,    8.01399,    4.04697,   13.96909,   10.02630 
   0.51900,   14.33806,   10.07992,   -0.07060,   14.15567,    1.89796,    8.02366,    4.05089,   13.97714,   10.02799 
   0.52000,   14.33508,   10.07816,   -0.06936,   14.15959,    1.89695,    8.03342,    4.05481,   13.98563,   10.02963 
   0.52100,   14.33209,   10.07641,   -0.06806,   14.16356,    1.89608,    8.04328,    4.05873,   13.99455,   10.03121 
   0.52200,   14.32909,   10.07468,   -0.06673,   14.16759,    1.89535,    8.05321,    4.06264,   14.00386,   10.03273 
   0.52300,   14.32610,   10.07297,   -0.06536,   14.17167,    1.89476,    8.06320,    4.06653,   14.01355,   10.03418 
   0.52400,   14.32313,   10.07131,   -0.06395,   14.17579,    1.89429,    8.07324,    4.07042,   14.02360,   10.03558 
   0.52500,   14.32018,   10.06970,   -0.06251,   14.17995,    1.89394,    8.08332,    4.07428,   14.03396,   10.03693 
   0.52600,   14.31727,   10.06814,   -0.06103,   14.18415,    1.89370,    8.09341,    4.07811,   14.04463,   10.03822 
   0.52700,   14.31439,   10.06665,   -0.05953,   14.18838,    1.89357,    8.10351,    4.08191,   14.05556,   10.03947 
   0.52800,   14.31155,   10.06524,   -0.05801,   14.19263,    1.89353,    8.11360,    4.08568,   14.06673,   10.04068 
   0.52900,   14.30876,   10.06390,   -0.05646,   14.19690,    1.89358,    8.12366,    4.08939,   14.07811,   10.04186 
   0.53000,   14.30602,   10.06264,   -0.05489,   14.20119,    1.89371,    8.13368,    4.09305,   14.08966,   10.04302 
   0.53100,   14.30332,   10.06147,   -0.05330,   14.20549,    1.89392,    8.14365,    4.09665,   14.10136,   10.04417 
   0.53200,   14.30068,   10.06040,   -0.05170,   14.20979,    1.89420,    8.15355,    4.10018,   14.11317,   10.04532 
   0.53300,   14.29809,   10.05942,   -0.05009,   14.21409,    1.89453,    8.16336,    4.10362,   14.12505,   10.04648 
   0.53400,   14.29554,   10.05855,   -0.04846,   14.21839,    1.89493,    8.17307,    4.10696,   14.13696,   10.04766 
   0.53500,   14.29304,   10.05778,   -0.04683,   14.22268,    1.89537,    8.18266,    4.11020,   14.14888,   10.04889 
   0.53600,   14.29058,   10.05711,   -0.04518,   14.22696,    1.89585,    8.19212,    4.11331,   14.16076,   10.05016 
   0.53700,   14.28816,   10.05656,   -0.04353,   14.23123,    1.89637,    8.20143,    4.11629,   14.17256,   10.05150 
   0.53800,   14.28578,   10.05612,   -0.04187,   14.23547,    1.89692,    8.21058,    4.11911,   14.18425,   10.05293 
   0.53900,   14.28342,   10.05580,   -0.04021,   14.23969,    1.89749,    8.21956,    4.12177,   14.19577,   10.05445 
   0.54000,   14.28107,   10.05559,   -0.03854,   14.24389,    1.89808,    8.22833,    4.12425,   14.20710,   10.05610 
   0.54100,   14.27874,   10.05551,   -0.03687,   14.24805,    1.89867,    8.23690,    4.12653,   14.21819,   10.05787 
   0.54200,   14.27642,   10.05555,   -0.03519,   14.25218,    1.89927,    8.24525,    4.12859,   14.22901,   10.05980 
   0.54300,   14.27408,   10.05571,   -0.03351,   14.25628,    1.89988,    8.25337,    4.13041,   14.23950,   10.06189 
   0.54400,   14.27173,   10.05600,   -0.03182,   14.26033,    1.90047,    8.26124,    4.13199,   14.24964,   10.06417 
   0.54500,   14.26936,   10.05642,   -0.03013,   14.26435,    1.90106,    8.26885,    4.13330,   14.25939,   10.06664 
   0.54600,   14.26695,   10.05697,   -0.02844,   14.26831,    1.90164,    8.27618,    4.13432,   14.26872,   10.06931 
   0.54700,   14.26449,   10.05766,   -0.02674,   14.27223,    1.90219,    8.28324,    4.13504,   14.27759,   10.07220 
   0.54800,   14.26197,   10.05848,   -0.02504,   14.27609,    1.90273,    8.29000,    4.13544,   14.28598,   10.07531 
   0.54900,   14.25939,   10.05944,   -0.02334,   14.27989,    1.90325,    8.29646,    4.13552,   14.29385,   10.07865 
   0.55000,   14.25673,   10.06054,   -0.02164,   14.28362,    1.90373,    8.30261,    4.13526,   14.30120,   10.08222 
   0.55100,   14.25398,   10.06179,   -0.01993,   14.28729,    1.90419,    8.30844,    4.13466,   14.30800,   10.08603 
   0.55200,   14.25113,   10.06318,   -0.01823,   14.29088,    1.90462,    8.31394,    4.13371,   14.31423,   10.09006 
   0.55300,   14.24818,   10.06472,   -0.01652,   14.29438,    1.90502,    8.31911,    4.13240,   14.31990,   10.09432 
   0.55400,   14.24510,   10.06641,   -0.01483,   14.29780,    1.90538,    8.32393,    4.13074,   14.32498,   10.09879 
   0.55500,   14.24191,   10.06825,   -0.01313,   14.30111,    1.90571,    8.32840,    4.12872,   14.32949,   10.10348 
   0.55600,   14.23858,   10.07025,   -0.01145,   14.30433,    1.90599,    8.33252,    4.12636,   14.33342,   10.10836 
   0.55700,   14.23512,   10.07239,   -0.00977,   14.30743,    1.90624,    8.33628,    4.12365,   14.33678,   10.11342 
   0.55800,   14.23151,   10.07469,   -0.00811,   14.31041,    1.90644,    8.33968,    4.12062,   14.33958,   10.11865 
   0.55900,   14.22774,   10.07714,   -0.00647,   14.31327,    1.90661,    8.34270,    4.11726,   14.34183,   10.12402 
   0.56000,   14.22383,   10.07974,   -0.00485,   14.31598,    1.90673,    8.34536,    4.11360,   14.34355,   10.12953 
   0.56100,   14.21975,   10.08249,   -0.00326,   14.31855,    1.90680,    8.34765,    4.10966,   14.34475,   10.13514 
   0.56200,   14.21550,   10.08538,   -0.00170,   14.32096,    1.90684,    8.34957,    4.10544,   14.34546,   10.14084 
   0.56300,   14.21110,   10.08842,   -0.00017,   14.32321,    1.90683,    8.35111,    4.10098,   14.34569,   10.14661 
   0.56400,   14.20652,   10.09160,    0.00132,   14.32528,    1.90677,    8.35227,    4.09630,   14.34546,   10.15241 
   0.56500,   14.20178,   10.09491,    0.00276,   14.32717,    1.90667,    8.35307,    4.09143,   14.34481,   10.15823 
   0.56600,   14.19687,   10.09835,    0.00415,   14.32887,    1.90653,    8.35350,    4.08638,   14.34375,   10.16405 
   0.56700,   14.19179,   10.10191,    0.00548,   14.33036,    1.90635,    8.35357,    4.08120,   14.34231,   10.16983 
   0.56800,   14.18655,   10.10558,    0.00675,   14.33165,    1.90612,    8.35327,    4.07591,   14.34051,   10.17556 
   0.56900,   14.18114,   10.10937,    0.00794,   14.33272,    1.90586,    8.35261,    4.07054,   14.33838,   10.18121 
   0.57000,   14.17558,   10.11326,    0.00907,   14.33356,    1.90555,    8.35161,    4.06513,   14.33593,   10.18676 
   0.57100,   14.16985,   10.11724,    0.01011,   14.33417,    1.90521,    8.35026,    4.05972,   14.33319,   10.19219 
   0.57200,   14.16397,   10.12130,    0.01106,   14.33453,    1.90484,    8.34858,    4.05432,   14.33018,   10.19748 
   0.57300,   14.15794,   10.12544,    0.01192,   14.33464,    1.90444,    8.34657,    4.04899,   14.32691,   10.20261 
   0.57400,   14.15176,   10.12963,    0.01268,   14.33450,    1.90401,    8.34423,    4.04374,   14.32341,   10.20756 
   0.57500,   14.14544,   10.13388,    0.01335,   14.33409,    1.90355,    8.34159,    4.03862,   14.31968,   10.21231 
   0.57600,   14.13899,   10.13817,    0.01390,   14.33340,    1.90306,    8.33865,    4.03365,   14.31574,   10.21685 
   0.57700,   14.13240,   10.14249,    0.01435,   14.33244,    1.90256,    8.33543,    4.02888,   14.31161,   10.22115 
   0.57800,   14.12568,   10.14682,    0.01468,   14.33120,    1.90204,    8.33192,    4.02432,   14.30729,   10.22522 
   0.57900,   14.11885,   10.15116,    0.01490,   14.32967,    1.90151,    8.32816,    4.02001,   14.30280,   10.22903 
   0.58000,   14.11190,   10.15548,    0.01499,   14.32785,    1.90097,    8.32413,    4.01597,   14.29814,   10.23257 
   0.58100,   14.10485,   10.15979,    0.01497,   14.32573,    1.90041,    8.31988,    4.01224,   14.29332,   10.23583 
   0.58200,   14.09770,   10.16406,    0.01483,   14.32332,    1.89986,    8.31539,    4.00884,   14.28835,   10.23879 
   0.58300,   14.09046,   10.16828,    0.01457,   14.32061,    1.89930,    8.31069,    4.00579,   14.28323,   10.24146 
   0.58400,   14.08315,   10.17244,    0.01418,   14.31760,    1.89875,    8.30580,    4.00311,   14.27798,   10.24381 
   0.58500,   14.07576,   10.17652,    0.01368,   14.31429,    1.89820,    8.30071,    4.00084,   14.27258,   10.24585 
   0.58600,   14.06832,   10.18052,    0.01305,   14.31068,    1.89766,    8.29546,    3.99897,   14.26705,   10.24758 
   0.58700,   14.06083,   10.18442,    0.01231,   14.30677,    1.89713,    8.29004,    3.99753,   14.26139,   10.24897 
   0.58800,   14.05331,   10.18820,    0.01145,   14.30258,    1.89662,    8.28448,    3.99654,   14.25560,   10.25004 
   0.58900,   14.04577,   10.19186,    0.01049,   14.29809,    1.89614,    8.27879,    3.99599,   14.24968,   10.25078 
   0.59000,   14.03821,   10.19537,    0.00941,   14.29331,    1.89567,    8.27298,    3.99591,   14.24363,   10.25118 
   0.59100,   14.03066,   10.19874,    0.00823,   14.28825,    1.89524,    8.26705,    3.99629,   14.23746,   10.25126 
   0.59200,   14.02312,   10.20195,    0.00696,   14.28291,    1.89484,    8.26103,    3.99714,   14.23116,   10.25101 
   0.59300,   14.01562,   10.20499,    0.00559,   14.27730,    1.89447,    8.25492,    3.99846,   14.22474,   10.25043 
   0.59400,   14.00815,   10.20784,    0.00414,   14.27141,    1.89414,    8.24874,    4.00024,   14.21821,   10.24952 
   0.59500,   14.00074,   10.21050,    0.00261,   14.26527,    1.89386,    8.24249,    4.00249,   14.21156,   10.24830 
   0.59600,   13.99340,   10.21296,    0.00101,   14.25887,    1.89362,    8.23619,    4.00520,   14.20480,   10.24676 
   0.59700,   13.98614,   10.21522,   -0.00065,   14.25222,    1.89343,    8.22984,    4.00834,   14.19794,   10.24491 
   0.59800,   13.97898,   10.21725,   -0.00236,   14.24533,    1.89330,    8.22345,    4.01192,   14.19098,   10.24276 
   0.59900,   13.97193,   10.21906,   -0.00412,   14.23820,    1.89322,    8.21703,    4.01592,   14.18393,   10.24031 
   0.60000,   13.96500,   10.22064,   -0.00591,   14.23086,    1.89320,    8.21059,    4.02031,   14.17680,   10.23757 
   0.60100,   13.95820,   10.22197,   -0.00774,   14.22330,    1.89323,    8.20414,    4.02509,   14.16961,   10.23455 
   0.60200,   13.95156,   10.22307,   -0.00957,   14.21554,    1.89333,    8.19767,    4.03022,   14.16237,   10.23127 
   0.60300,   13.94507,   10.22391,   -0.01142,   14.20760,    1.89349,    8.19119,    4.03567,   14.15508,   10.22772 
   0.60400,   13.93877,   10.22449,   -0.01327,   14.19947,    1.89372,    8.18472,    4.04143,   14.14778,   10.22392 
   0.60500,   13.93265,   10.22482,   -0.01510,   14.19118,    1.89401,    8.17825,    4.04747,   14.14047,   10.21989 
   0.60600,   13.92673,   10.22488,   -0.01692,   14.18273,    1.89436,    8.17179,    4.05374,   14.13319,   10.21563 
   0.60700,   13.92102,   10.22467,   -0.01871,   14.17415,    1.89478,    8.16533,    4.06023,   14.12594,   10.21115 
   0.60800,   13.91554,   10.22419,   -0.02046,   14.16544,    1.89526,    8.15889,    4.06689,   14.11876,   10.20647 
   0.60900,   13.91029,   10.22344,   -0.02217,   14.15661,    1.89581,    8.15246,    4.07369,   14.11167,   10.20159 
   0.61000,   13.90529,   10.22242,   -0.02381,   14.14768,    1.89642,    8.14605,    4.08059,   14.10470,   10.19653 
   0.61100,   13.90055,   10.22113,   -0.02540,   14.13867,    1.89710,    8.13965,    4.08757,   14.09787,   10.19131 
   0.61200,   13.89608,   10.21958,   -0.02691,   14.12958,    1.89784,    8.13327,    4.09459,   14.09121,   10.18592 
   0.61300,   13.89188,   10.21775,   -0.02835,   14.12042,    1.89864,    8.12689,    4.10162,   14.08475,   10.18040 
   0.61400,   13.88797,   10.21566,   -0.02969,   14.11122,    1.89950,    8.12053,    4.10861,   14.07851,   10.17474 
   0.61500,   13.88435,   10.21332,   -0.03094,   14.10198,    1.90042,    8.11418,    4.11554,   14.07253,   10.16896 
   0.61600,   13.88104,   10.21072,   -0.03208,   14.09272,    1.90140,    8.10784,    4.12239,   14.06682,   10.16307 
   0.61700,   13.87804,   10.20788,   -0.03311,   14.08344,    1.90243,    8.10150,    4.12911,   14.06142,   10.15709 
   0.61800,   13.87535,   10.20480,   -0.03402,   14.07416,    1.90353,    8.09517,    4.13567,   14.05635,   10.15102 
   0.61900,   13.87298,   10.20149,   -0.03480,   14.06489,    1.90467,    8.08882,    4.14207,   14.05162,   10.14489 
   0.62000,   13.87094,   10.19797,   -0.03545,   14.05564,    1.90587,    8.08248,    4.14825,   14.04726,   10.13870 
   0.62100,   13.86923,   10.19423,   -0.03596,   14.04643,    1.90712,    8.07612,    4.15421,   14.04328,   10.13247 
   0.62200,   13.86785,   10.19029,   -0.03633,   14.03725,    1.90842,    8.06974,    4.15992,   14.03971,   10.12621 
   0.62300,   13.86681,   10.18617,   -0.03654,   14.02813,    1.90977,    8.06335,    4.16535,   14.03655,   10.11994 
   0.62400,   13.86611,   10.18188,   -0.03660,   14.01907,    1.91116,    8.05693,    4.17048,   14.03381,   10.11367 
   0.62500,   13.86574,   10.17743,   -0.03650,   14.01008,    1.91260,    8.05048,    4.17530,   14.03151,   10.10743 
   0.62600,   13.86571,   10.17283,   -0.03625,   14.00117,    1.91409,    8.04400,    4.17977,   14.02963,   10.10123 
   0.62700,   13.86602,   10.16810,   -0.03582,   13.99234,    1.91561,    8.03748,    4.18390,   14.02820,   10.09510 
   0.62800,   13.86667,   10.16326,   -0.03523,   13.98361,    1.91718,    8.03092,    4.18764,   14.02719,   10.08905 
   0.62900,   13.86765,   10.15832,   -0.03447,   13.97497,    1.91879,    8.02431,    4.19100,   14.02662,   10.08312 
   0.63000,   13.86896,   10.15329,   -0.03355,   13.96643,    1.92043,    8.01765,    4.19395,   14.02646,   10.07731 
   0.63100,   13.87061,   10.14820,   -0.03245,   13.95800,    1.92212,    8.01093,    4.19647,   14.02671,   10.07168 
   0.63200,   13.87258,   10.14305,   -0.03119,   13.94969,    1.92386,    8.00415,    4.19854,   14.02736,   10.06624 
   0.63300,   13.87487,   10.13787,   -0.02977,   13.94149,    1.92563,    7.99730,    4.20016,   14.02838,   10.06102 
   0.63400,   13.87749,   10.13267,   -0.02818,   13.93342,    1.92746,    7.99039,    4.20130,   14.02977,   10.05606 
   0.63500,   13.88042,   10.12746,   -0.02643,   13.92547,    1.92934,    7.98342,    4.20195,   14.03150,   10.05139 
   0.63600,   13.88366,   10.12227,   -0.02453,   13.91765,    1.93128,    7.97637,    4.20208,   14.03355,   10.04703 
   0.63700,   13.88720,   10.11710,   -0.02247,   13.90998,    1.93327,    7.96926,    4.20170,   14.03589,   10.04303 
   0.63800,   13.89104,   10.11198,   -0.02027,   13.90244,    1.93534,    7.96208,    4.20077,   14.03851,   10.03942 
   0.63900,   13.89518,   10.10690,   -0.01793,   13.89506,    1.93747,    7.95485,    4.19929,   14.04137,   10.03622 
   0.64000,   13.89961,   10.10189,   -0.01545,   13.88783,    1.93969,    7.94755,    4.19725,   14.04445,   10.03347 
   0.64100,   13.90432,   10.09696,   -0.01284,   13.88077,    1.94199,    7.94021,    4.19462,   14.04773,   10.03121 
   0.64200,   13.90930,   10.09211,   -0.01011,   13.87387,    1.94439,    7.93281,    4.19140,   14.05117,   10.02945 
   0.64300,   13.91456,   10.08735,   -0.00726,   13.86715,    1.94688,    7.92538,    4.18758,   14.05475,   10.02824 
   0.64400,   13.92007,   10.08269,   -0.00431,   13.86062,    1.94949,    7.91792,    4.18315,   14.05844,   10.02758 
   0.64500,   13.92584,   10.07815,   -0.00126,   13.85428,    1.95222,    7.91042,    4.17811,   14.06222,   10.02750 
   0.64600,   13.93186,   10.07372,    0.00188,   13.84813,    1.95507,    7.90292,    4.17246,   14.06606,   10.02801 
   0.64700,   13.93812,   10.06940,    0.00510,   13.84220,    1.95806,    7.89540,    4.16619,   14.06994,   10.02913 
   0.64800,   13.94461,   10.06521,    0.00838,   13.83649,    1.96120,    7.88788,    4.15932,   14.07384,   10.03085 
   0.64900,   13.95132,   10.06115,    0.01173,   13.83100,    1.96449,    7.88038,    4.15184,   14.07774,   10.03319 
   0.65000,   13.95826,   10.05721,    0.01513,   13.82575,    1.96794,    7.87290,    4.14379,   14.08162,   10.03612 
   0.65100,   13.96540,   10.05339,    0.01857,   13.82074,    1.97157,    7.86545,    4.13516,   14.08546,   10.03964 
   0.65200,   13.97275,   10.04970,    0.02203,   13.81599,    1.97538,    7.85804,    4.12599,   14.08926,   10.04374 
   0.65300,   13.98029,   10.04614,    0.02551,   13.81150,    1.97937,    7.85070,    4.11629,   14.09298,   10.04838 
   0.65400,   13.98802,   10.04270,    0.02899,   13.80728,    1.98355,    7.84342,    4.10611,   14.09663,   10.05355 
   0.65500,   13.99594,   10.03938,    0.03247,   13.80334,    1.98793,    7.83622,    4.09546,   14.10018,   10.05922 
   0.65600,   14.00403,   10.03618,    0.03593,   13.79969,    1.99251,    7.82912,    4.08439,   14.10364,   10.06535 
   0.65700,   14.01229,   10.03309,    0.03936,   13.79633,    1.99729,    7.82213,    4.07292,   14.10698,   10.07191 
   0.65800,   14.02071,   10.03012,    0.04275,   13.79328,    2.00227,    7.81526,    4.06111,   14.11021,   10.07887 
   0.65900,   14.02929,   10.02725,    0.04609,   13.79054,    2.00745,    7.80853,    4.04898,   14.11332,   10.08618 
   0.66000,   14.03801,   10.02449,    0.04936,   13.78811,    2.01284,    7.80195,    4.03658,   14.11630,   10.09381 
   0.66100,   14.04686,   10.02183,    0.05257,   13.78601,    2.01843,    7.79554,    4.02395,   14.11915,   10.10171 
   0.66200,   14.05585,   10.01927,    0.05569,   13.78424,    2.02420,    7.78932,    4.01113,   14.12187,   10.10986 
   0.66300,   14.06496,   10.01680,    0.05872,   13.78282,    2.03017,    7.78329,    3.99816,   14.12445,   10.11822 
   0.66400,   14.07417,   10.01443,    0.06165,   13.78174,    2.03631,    7.77748,    3.98506,   14.12688,   10.12676 
